0.05000000000000004,5.000000538950624,-9.898001226253541,1.5707798280724332,1.9999509499627208,-0.0010559351405441313,-0.02070461059890453,-0.0009617654367584807
0.05100000000000004,5.000000571947259,-9.89600127530385,1.5707791681289107,1.999949988197284,-0.001076639751143036,-0.02070461059890453,-0.0009617654367584807
0.05200000000000004,5.000000606263733,-9.894001325315948,1.5707784952456327,1.9999490264318471,-0.0010973443617419405,-0.02070461059890453,-0.0009617654367584807
0.05300000000000004,5.000000641925923,-9.892001376289834,1.5707778094226112,1.9999480646664103,-0.0011180489723408452,-0.02070461059890453,-0.0009617654367584807
0.05400000000000004,5.000000678959706,-9.89000142822551,1.570777110659858,1.9999471029009734,-0.0011387535829397498,-0.02070461059890453,-0.0009617654367584807
0.05500000000000004,5.00000071739096,-9.888001481122979,1.570776398957385,1.9999461411355366,-0.0011594581935386544,-0.02070461059890453,-0.0009617654367584807
0.05600000000000004,5.000000757245561,-9.88600153498224,1.5707756743152042,1.9999451793700997,-0.001180162804137559,-0.02070461059890453,-0.0009617654367584807
0.057000000000000044,5.000000798549388,-9.884001589803297,1.570774936733327,1.999944217604663,-0.0012008674147364637,-0.02070461059890453,-0.0009617654367584807
0.058000000000000045,5.000000841328318,-9.88200164558615,1.5707741862117655,1.999943255839226,-0.0012215720253353683,-0.02070461059890453,-0.0009617654367584807
0.059000000000000045,5.000000885608228,-9.880001702330802,1.5707734227505314,1.9999422940737892,-0.001242276635934273,-0.02070461059890453,-0.0009617654367584807
0.060000000000000046,5.000000931414995,-9.878001760037252,1.5707726463496368,1.9999413323083524,-0.0012629812465331776,-0.02070461059890453,-0.0009617654367584807
0.06100000000000005,5.000000978774496,-9.876001818705504,1.570771857009093,1.9999403705429155,-0.0012836858571320822,-0.02070461059890453,-0.0009617654367584807
0.06200000000000005,5.000001027712608,-9.87400187833556,1.570771054728912,1.9999394087774787,-0.0013043904677309869,-0.02070461059890453,-0.0009617654367584807
0.06300000000000004,5.000001078255209,-9.872001938927422,1.5707702395091057,1.9999384470120418,-0.0013250950783298915,-0.02070461059890453,-0.0009617654367584807
0.06400000000000004,5.000001130428174,-9.87000200048109,1.5707694113496855,1.999937485246605,-0.0013457996889287961,-0.02070461059890453,-0.0009617654367584807
0.06500000000000004,5.000001184257382,-9.868002062996569,1.5707685702506635,1.9999365234811681,-0.0013665042995277008,-0.02070461059890453,-0.0009617654367584807
0.06600000000000004,5.000001239768708,-9.866002126473857,1.5707677162120512,1.9999355617157313,-0.0013872089101266054,-0.02070461059890453,-0.0009617654367584807
0.06700000000000005,5.00000129698803,-9.86400219091296,1.5707668492338605,1.9999345999502944,-0.00140791352072551,-0.02070461059890453,-0.0009617654367584807
0.06800000000000005,5.000001355941224,-9.862002256313877,1.570765969316103,1.9999336381848576,-0.0014286181313244147,-0.02070461059890453,-0.0009617654367584807
0.06900000000000005,5.000001416654167,-9.860002322676614,1.5707650764587902,1.9999326764194207,-0.0014493227419233193,-0.02070461059890453,-0.0009617654367584807
0.07000000000000005,5.000001479152735,-9.858002390001172,1.570764170661934,1.999931714653984,-0.001470027352522224,-0.02070461059890453,-0.0009617654367584807
0.07100000000000005,5.000001543462806,-9.856002458287552,1.5707632519255461,1.999930752888547,-0.0014907319631211286,-0.02070461059890453,-0.0009617654367584807
0.07200000000000005,5.000001609610254,-9.854002527535757,1.5707623202496381,1.9999297911231102,-0.0015114365737200332,-0.02070461059890453,-0.0009617654367584807
0.07300000000000005,5.000001677620957,-9.85200259774579,1.5707613756342216,1.9999288293576734,-0.0015321411843189378,-0.02070461059890453,-0.0009617654367584807
0.07400000000000005,5.00000174752079,-9.850002668917654,1.5707604180793082,1.9999278675922365,-0.0015528457949178425,-0.02070461059890453,-0.0009617654367584807
0.07500000000000005,5.0000018193356315,-9.848002741051351,1.5707594475849096,1.9999269058267997,-0.001573550405516747,-0.02070461059890453,-0.0009617654367584807
0.07600000000000005,5.000001893091356,-9.846002814146884,1.5707584641510375,1.9999259440613628,-0.0015942550161156517,-0.02070461059890453,-0.0009617654367584807
0.07700000000000005,5.000001968813839,-9.844002888204257,1.5707574677777032,1.999924982295926,-0.0016149596267145563,-0.02070461059890453,-0.0009617654367584807
0.07800000000000006,5.000002046528959,-9.84200296322347,1.5707564584649185,1.9999240205304891,-0.001635664237313461,-0.02070461059890453,-0.0009617654367584807
0.07900000000000006,5.000002126262589,-9.840003039204529,1.570755436212695,1.9999230587650523,-0.0016563688479123656,-0.02070461059890453,-0.0009617654367584807
0.08000000000000006,5.000002208040607,-9.838003116147435,1.5707544010210444,1.9999220969996154,-0.0016770734585112702,-0.02070461059890453,-0.0009617654367584807
0.08100000000000006,5.0000022918888885,-9.836003194052193,1.570753352889978,1.9999211352341786,-0.0016977780691101749,-0.02070461059890453,-0.0009617654367584807
0.08200000000000006,5.000002377833309,-9.834003272918805,1.5707522918195074,1.9999201734687417,-0.0017184826797090795,-0.02070461059890453,-0.0009617654367584807
0.08300000000000006,5.000002465899745,-9.832003352747275,1.570751217809644,1.9999192117033049,-0.0017391872903079841,-0.02070461059890453,-0.0009617654367584807
0.08400000000000006,5.000002556114071,-9.830003433537607,1.5707501308604,1.999918249937868,-0.0017598919009068888,-0.02070461059890453,-0.0009617654367584807
0.08500000000000006,5.000002648502163,-9.828003515289803,1.5707490309717862,1.9999172881724312,-0.0017805965115057934,-0.02070461059890453,-0.0009617654367584807
0.08600000000000006,5.0000027430898975,-9.826003598003867,1.5707479181438142,1.9999163264069943,-0.001801301122104698,-0.02070461059890453,-0.0009617654367584807
0.08700000000000006,5.000002839903149,-9.824003681679804,1.5707467923764957,1.9999153646415575,-0.0018220057327036027,-0.02070461059890453,-0.0009617654367584807
0.08800000000000006,5.000002938967794,-9.822003766317616,1.570745653669842,1.9999144028761207,-0.0018427103433025073,-0.02070461059890453,-0.0009617654367584807
0.08900000000000007,5.000003040309706,-9.820003851917308,1.5707445020238648,1.9999134411106838,-0.001863414953901412,-0.02070461059890453,-0.0009617654367584807
0.09000000000000007,5.000003143954762,-9.818003938478883,1.5707433374385755,1.999912479345247,-0.0018841195645003166,-0.02070461059890453,-0.0009617654367584807
0.09100000000000007,5.000003249928837,-9.816004026002346,1.5707421599139855,1.9999115175798101,-0.0019048241750992212,-0.02070461059890453,-0.0009617654367584807
0.09200000000000007,5.000003358257806,-9.8140041144877,1.570740969450106,1.9999105558143733,-0.0019255287856981258,-0.02070461059890453,-0.0009617654367584807
0.09300000000000007,5.000003468967544,-9.81200420393495,1.5707397660469486,1.9999095940489364,-0.0019462333962970305,-0.02070461059890453,-0.0009617654367584807
0.09400000000000007,5.000003582083926,-9.8100042943441,1.570738549704525,1.9999086322834996,-0.001966938006895935,-0.02070461059890453,-0.0009617654367584807
0.09500000000000007,5.000003697632828,-9.808004385715154,1.570737320422846,1.9999076705180627,-0.0019876426174948395,-0.02070461059890453,-0.0009617654367584807
0.09600000000000007,5.000003815640125,-9.806004478048118,1.5707360782019237,1.9999067087526259,-0.002008347228093744,-0.02070461059890453,-0.0009617654367584807
0.09700000000000007,5.00000393613169,-9.804004571342995,1.570734823041769,1.999905746987189,-0.0020290518386926488,-0.02070461059890453,-0.0009617654367584807
0.09800000000000007,5.000004059133399,-9.80200466559979,1.5707335549423933,1.9999047852217522,-0.0020497564492915534,-0.02070461059890453,-0.0009617654367584807
0.09900000000000007,5.000004184671127,-9.800004760818508,1.570732273903808,1.9999038234563153,-0.002070461059890458,-0.02070461059890453,-0.0009617654367584807
0.10000000000000007,5.0000043127707485,-9.798004856999155,1.5707309799260247,1.999904291603776,-0.0020569994349379024,0.013461624952555607,0.00046814746052228884
0.10100000000000008,5.000004443458232,-9.79600495271182,1.5707296943610873,1.9999047597512365,-0.002043537809985347,0.013461624952555607,0.00046814746052228884
0.10200000000000008,5.000004576716753,-9.794005047956508,1.5707284172089993,1.999905227898697,-0.002030076185032791,0.013461624952555607,0.00046814746052228884
0.10300000000000008,5.000004712529489,-9.79200514273322,1.570727148469764,1.9999056960461576,-0.0020166145600802356,0.013461624952555607,0.00046814746052228884
0.10400000000000008,5.000004850879615,-9.79000523704196,1.5707258881433852,1.9999061641936182,-0.00200315293512768,0.013461624952555607,0.00046814746052228884
0.10500000000000008,5.000004991750308,-9.788005330882728,1.5707246362298661,1.9999066323410788,-0.0019896913101751243,0.013461624952555607,0.00046814746052228884
0.10600000000000008,5.000005135124745,-9.786005424255526,1.5707233927292104,1.9999071004885394,-0.0019762296852225687,0.013461624952555607,0.00046814746052228884
0.10700000000000008,5.000005280986101,-9.784005517160356,1.5707221576414214,1.999907568636,-0.001962768060270013,0.013461624952555607,0.00046814746052228884
0.10800000000000008,5.000005429317552,-9.78200560959722,1.5707209309665027,1.9999080367834605,-0.0019493064353174575,0.013461624952555607,0.00046814746052228884
0.10900000000000008,5.000005580102275,-9.780005701566122,1.5707197127044576,1.999908504930921,-0.0019358448103649019,0.013461624952555607,0.00046814746052228884
0.11000000000000008,5.000005733323446,-9.77800579306706,1.57071850285529,1.9999089730783817,-0.0019223831854123462,0.013461624952555607,0.00046814746052228884
0.11100000000000008,5.000005888964242,-9.776005884100037,1.570717301419003,1.9999094412258422,-0.0019089215604597906,0.013461624952555607,0.00046814746052228884
0.11200000000000009,5.000006047007837,-9.774005974665057,1.5707161083956003,1.9999099093733028,-0.001895459935507235,0.013461624952555607,0.00046814746052228884
0.11300000000000009,5.0000062074374085,-9.772006064762119,1.5707149237850855,1.9999103775207634,-0.0018819983105546794,0.013461624952555607,0.00046814746052228884
0.11400000000000009,5.000006370236132,-9.770006154391224,1.570713747587462,1.999910845668224,-0.0018685366856021238,0.013461624952555607,0.00046814746052228884
0.11500000000000009,5.000006535387184,-9.768006243552374,1.5707125798027333,1.9999113138156845,-0.0018550750606495681,0.013461624952555607,0.00046814746052228884
0.11600000000000009,5.000006702873741,-9.766006332245572,1.5707114204309027,1.9999117819631451,-0.0018416134356970125,0.013461624952555607,0.00046814746052228884
0.11700000000000009,5.000006872678979,-9.764006420470817,1.5707102694719741,1.9999122501106057,-0.001828151810744457,0.013461624952555607,0.00046814746052228884
0.11800000000000009,5.000007044786073,-9.762006508228112,1.5707091269259508,1.9999127182580663,-0.0018146901857919013,0.013461624952555607,0.00046814746052228884
0.11900000000000009,5.000007219178199,-9.760006595517456,1.5707079927928365,1.9999131864055268,-0.0018012285608393457,0.013461624952555607,0.00046814746052228884
0.12000000000000009,5.0000073958385345,-9.758006682338854,1.5707068670726345,1.9999136545529874,-0.00178776693588679,0.013461624952555607,0.00046814746052228884
0.1210000000000001,5.000007574750255,-9.756006768692304,1.5707057497653485,1.999914122700448,-0.0017743053109342344,0.013461624952555607,0.00046814746052228884
0.1220000000000001,5.000007755896535,-9.754006854577808,1.570704640870982,1.9999145908479086,-0.0017608436859816788,0.013461624952555607,0.00046814746052228884
0.1230000000000001,5.000007939260551,-9.752006939995367,1.5707035403895384,1.9999150589953691,-0.0017473820610291232,0.013461624952555607,0.00046814746052228884
0.1240000000000001,5.00000812482548,-9.75000702494498,1.5707024483210215,1.9999155271428297,-0.0017339204360765676,0.013461624952555607,0.00046814746052228884
0.12500000000000008,5.000008312574497,-9.74800710942665,1.5707013646654346,1.9999159952902903,-0.001720458811124012,0.013461624952555607,0.00046814746052228884
0.12600000000000008,5.000008502490779,-9.746007193440377,1.5707002894227813,1.9999164634377509,-0.0017069971861714563,0.013461624952555607,0.00046814746052228884
0.12700000000000009,5.000008694557501,-9.744007276986162,1.5706992225930652,1.9999169315852114,-0.0016935355612189007,0.013461624952555607,0.00046814746052228884
0.12800000000000009,5.000008888757837,-9.742007360064006,1.5706981641762898,1.999917399732672,-0.001680073936266345,0.013461624952555607,0.00046814746052228884
0.1290000000000001,5.000009085074966,-9.740007442673908,1.5706971141724588,1.9999178678801326,-0.0016666123113137895,0.013461624952555607,0.00046814746052228884
0.1300000000000001,5.000009283492062,-9.73800752481587,1.5706960725815757,1.9999183360275932,-0.0016531506863612338,0.013461624952555607,0.00046814746052228884
0.1310000000000001,5.000009483992302,-9.736007606489894,1.5706950394036439,1.9999188041750537,-0.0016396890614086782,0.013461624952555607,0.00046814746052228884
0.1320000000000001,5.00000968655886,-9.734007687695977,1.570694014638667,1.9999192723225143,-0.0016262274364561226,0.013461624952555607,0.00046814746052228884
0.1330000000000001,5.000009891174913,-9.732007768434121,1.5706929982866487,1.999919740469975,-0.001612765811503567,0.013461624952555607,0.00046814746052228884
0.1340000000000001,5.000010097823636,-9.730007848704327,1.5706919903475924,1.9999202086174355,-0.0015993041865510114,0.013461624952555607,0.00046814746052228884
0.1350000000000001,5.000010306488205,-9.728007928506596,1.570690990821502,1.999920676764896,-0.0015858425615984557,0.013461624952555607,0.00046814746052228884
0.1360000000000001,5.000010517151796,-9.726008007840926,1.570689999708381,1.9999211449123566,-0.0015723809366459001,0.013461624952555607,0.00046814746052228884
0.1370000000000001,5.000010729797584,-9.724008086707318,1.5706890170082326,1.9999216130598172,-0.0015589193116933445,0.013461624952555607,0.00046814746052228884
0.1380000000000001,5.000010944408745,-9.722008165105773,1.5706880427210608,1.9999220812072778,-0.0015454576867407889,0.013461624952555607,0.00046814746052228884
0.1390000000000001,5.000011160968454,-9.720008243036292,1.5706870768468688,1.9999225493547383,-0.0015319960617882333,0.013461624952555607,0.00046814746052228884
0.1400000000000001,5.000011379459888,-9.718008320498871,1.5706861193856605,1.999923017502199,-0.0015185344368356776,0.013461624952555607,0.00046814746052228884
0.1410000000000001,5.000011599866222,-9.716008397493514,1.5706851703374394,1.9999234856496595,-0.001505072811883122,0.013461624952555607,0.00046814746052228884
0.1420000000000001,5.000011822170632,-9.71400847402022,1.570684229702209,1.99992395379712,-0.0014916111869305664,0.013461624952555607,0.00046814746052228884
0.1430000000000001,5.000012046356292,-9.712008550078988,1.5706832974799732,1.9999244219445806,-0.0014781495619780108,0.013461624952555607,0.00046814746052228884
0.1440000000000001,5.000012272406379,-9.710008625669818,1.5706823736707352,1.9999248900920412,-0.0014646879370254552,0.013461624952555607,0.00046814746052228884
0.1450000000000001,5.000012500304068,-9.70800870079271,1.5706814582744988,1.9999253582395018,-0.0014512263120728995,0.013461624952555607,0.00046814746052228884
0.1460000000000001,5.000012730032535,-9.706008775447666,1.5706805512912676,1.9999258263869624,-0.001437764687120344,0.013461624952555607,0.00046814746052228884
0.1470000000000001,5.000012961574954,-9.704008849634683,1.5706796527210454,1.999926294534423,-0.0014243030621677883,0.013461624952555607,0.00046814746052228884
0.1480000000000001,5.0000131949145015,-9.70200892335376,1.5706787625638354,1.9999267626818835,-0.0014108414372152327,0.013461624952555607,0.00046814746052228884
0.1490000000000001,5.000013430034353,-9.7000089966049,1.5706778808196415,1.999927230829344,-0.001397379812262677,0.013461624952555607,0.00046814746052228884
0.1500000000000001,5.000013666917684,-9.6980090693881,1.5706770074884673,1.9999276989768047,-0.0013839181873101214,0.013461624952555607,0.00046814746052228884
0.1510000000000001,5.000013905547669,-9.696009141703358,1.5706761425703164,1.9999281671242652,-0.0013704565623575658,0.013461624952555607,0.00046814746052228884
0.1520000000000001,5.0000141459074845,-9.694009213550679,1.5706752860651925,1.9999286352717258,-0.0013569949374050102,0.013461624952555607,0.00046814746052228884
0.1530000000000001,5.000014387980305,-9.692009284930057,1.570674437973099,1.9999291034191864,-0.0013435333124524546,0.013461624952555607,0.00046814746052228884
0.1540000000000001,5.000014631749306,-9.690009355841495,1.5706735982940396,1.999929571566647,-0.001330071687499899,0.013461624952555607,0.00046814746052228884
0.1550000000000001,5.000014877197664,-9.68800942628499,1.570672767028018,1.9999300397141075,-0.0013166100625473433,0.013461624952555607,0.00046814746052228884
0.1560000000000001,5.000015124308553,-9.686009496260542,1.570671944175038,1.9999305078615681,-0.0013031484375947877,0.013461624952555607,0.00046814746052228884
0.1570000000000001,5.000015373065149,-9.684009565768152,1.570671129735103,1.9999309760090287,-0.0012896868126422321,0.013461624952555607,0.00046814746052228884
0.1580000000000001,5.000015623450627,-9.682009634807816,1.5706703237082167,1.9999314441564893,-0.0012762251876896765,0.013461624952555607,0.00046814746052228884
0.1590000000000001,5.000015875448161,-9.680009703379536,1.5706695260943828,1.9999319123039498,-0.0012627635627371209,0.013461624952555607,0.00046814746052228884
0.16000000000000011,5.000016129040928,-9.67800977148331,1.570668736893605,1.9999323804514104,-0.0012493019377845653,0.013461624952555607,0.00046814746052228884
0.16100000000000012,5.000016384212102,-9.676009839119137,1.5706679561058867,1.999932848598871,-0.0012358403128320096,0.013461624952555607,0.00046814746052228884
0.16200000000000012,5.0000166409448585,-9.674009906287017,1.5706671837312318,1.9999333167463316,-0.001222378687879454,0.013461624952555607,0.00046814746052228884
0.16300000000000012,5.0000168992223735,-9.672009972986947,1.570666419769644,1.9999337848937921,-0.0012089170629268984,0.013461624952555607,0.00046814746052228884
0.16400000000000012,5.000017159027822,-9.670010039218928,1.5706656642211267,1.9999342530412527,-0.0011954554379743428,0.013461624952555607,0.00046814746052228884
0.16500000000000012,5.000017420344378,-9.66801010498296,1.570664917085684,1.9999347211887133,-0.0011819938130217872,0.013461624952555607,0.00046814746052228884
0.16600000000000012,5.000017683155217,-9.666010170279039,1.570664178363319,1.9999351893361739,-0.0011685321880692315,0.013461624952555607,0.00046814746052228884
0.16700000000000012,5.000017947443515,-9.664010235107165,1.5706634480540358,1.9999356574836344,-0.001155070563116676,0.013461624952555607,0.00046814746052228884
0.16800000000000012,5.000018213192447,-9.662010299467338,1.5706627261578379,1.999936125631095,-0.0011416089381641203,0.013461624952555607,0.00046814746052228884
0.16900000000000012,5.000018480385187,-9.660010363359556,1.5706620126747288,1.9999365937785556,-0.0011281473132115647,0.013461624952555607,0.00046814746052228884
0.17000000000000012,5.0000187490049095,-9.658010426783816,1.5706613076047125,1.9999370619260162,-0.001114685688259009,0.013461624952555607,0.00046814746052228884
0.17100000000000012,5.0000190190347915,-9.65601048974012,1.5706606109477925,1.9999375300734767,-0.0011012240633064534,0.013461624952555607,0.00046814746052228884
0.17200000000000013,5.000019290458007,-9.654010552228465,1.5706599227039726,1.9999379982209373,-0.0010877624383538978,0.013461624952555607,0.00046814746052228884
0.17300000000000013,5.000019563257731,-9.65201061424885,1.5706592428732564,1.999938466368398,-0.0010743008134013422,0.013461624952555607,0.00046814746052228884
0.17400000000000013,5.000019837417138,-9.650010675801273,1.5706585714556478,1.9999389345158585,-0.0010608391884487866,0.013461624952555607,0.00046814746052228884
0.17500000000000013,5.000020112919404,-9.648010736885732,1.5706579084511503,1.999939402663319,-0.001047377563496231,0.013461624952555607,0.00046814746052228884
0.17600000000000013,5.000020389747703,-9.646010797502228,1.5706572538597676,1.9999398708107796,-0.0010339159385436753,0.013461624952555607,0.00046814746052228884
0.17700000000000013,5.0000206678852095,-9.644010857650757,1.5706566076815034,1.9999403389582402,-0.0010204543135911197,0.013461624952555607,0.00046814746052228884
0.17800000000000013,5.000020947315099,-9.64201091733132,1.5706559699163614,1.9999408071057008,-0.001006992688638564,0.013461624952555607,0.00046814746052228884
0.17900000000000013,5.000021228020548,-9.640010976543913,1.5706553405643453,1.9999412752531613,-0.0009935310636860085,0.013461624952555607,0.00046814746052228884
0.18000000000000013,5.0000215099847285,-9.638011035288535,1.570654719625459,1.999941743400622,-0.0009800694387334529,0.013461624952555607,0.00046814746052228884
0.18100000000000013,5.000021793190817,-9.636011093565187,1.570654107099706,1.9999422115480825,-0.0009666078137808972,0.013461624952555607,0.00046814746052228884
0.18200000000000013,5.000022077621988,-9.634011151373866,1.57065350298709,1.999942679695543,-0.0009531461888283416,0.013461624952555607,0.00046814746052228884
0.18300000000000013,5.000022363261416,-9.632011208714568,1.570652907287615,1.9999431478430036,-0.000939684563875786,0.013461624952555607,0.00046814746052228884
0.18400000000000014,5.0000226500922755,-9.630011265587294,1.5706523200012845,1.9999436159904642,-0.0009262229389232304,0.013461624952555607,0.00046814746052228884
0.18500000000000014,5.000022938097742,-9.628011321992041,1.5706517411281022,1.9999440841379248,-0.0009127613139706748,0.013461624952555607,0.00046814746052228884
0.18600000000000014,5.00002322726099,-9.626011377928807,1.570651170668072,1.9999445522853854,-0.0008992996890181191,0.013461624952555607,0.00046814746052228884
0.18700000000000014,5.000023517565194,-9.624011433397591,1.5706506086211973,1.999945020432846,-0.0008858380640655635,0.013461624952555607,0.00046814746052228884
