0.022000000000000013,0.6900000013048342,-8.885693282226727e-5,-0.005882192804151704,0.0067226607406728695,4.8038624578841354e-5,30.0,0.006414325672484653
0.023000000000000013,0.720000001552791,-9.329796688282084e-5,-0.0058154301133015755,0.00730826638694227,5.4761285319514224e-5,30.0,0.00669320939737529
0.024000000000000014,0.7500000018262695,-9.747055842863843e-5,-0.00572966566274233,0.007916071025673653,6.20695517064565e-5,30.0,0.006972093122265927
0.025000000000000015,0.7800000021241178,-0.00010133813753034558,-0.00562574463993356,0.008545820873792841,6.998562273213015e-5,30.0,0.007250976847156564
0.026000000000000016,0.8100000024443692,-0.00010486431347625176,-0.005504497807260753,0.00919726453182379,7.853144360592299e-5,30.0,0.007529860572047201
0.027000000000000017,0.8400000027841376,-0.00010801286796078278,-0.005366741673766927,0.009870152976582489,8.772870813774678e-5,30.0,0.0078087442969378374
0.028000000000000018,0.87000000313951,-0.00011074774837314114,-0.005213278666827274,0.01056423955270557,9.759886111432927e-5,30.0,0.008087628021828474
0.02900000000000002,0.900000003505437,-0.0001130330611863573,-0.0050448973036534206,0.011279279963088315,0.00010816310066703484,30.0,0.008366511746719112
0.03000000000000002,0.9300000038756199,-0.00011483306544681605,-0.004862372362520661,0.012015032258303278,0.00011944238063012315,30.0,0.00864539547160975
0.03100000000000002,0.960000004242396,-0.00011611216636426865,-0.004666465053617902,0.01277125682506745,0.00013145741288842644,30.0,0.008924279196500387
0.03200000000000002,0.9900000045966216,-0.00011683490900227166,-0.004457923189426214,0.013547716373822708,0.00014422866971349388,30.0,0.009203162921391025
0.03300000000000002,1.0200000049275533,-0.00011696597206892756,-0.004237481354537759,0.014344175925491183,0.0001577763860873166,30.0,0.009482046646281663
0.03400000000000002,1.050000005222727,-0.00011647016180774113,-0.00400586107483246,0.015160402797464272,0.00017212056201280776,30.0,0.0097609303711723
0.035000000000000024,1.0800000054678358,-0.00011531240598834735,-0.003763770985935178,0.01599616658888119,0.00018728096481027205,30.0,0.010039814096062938
0.036000000000000025,1.1100000056466062,-0.00011345774799681242,-0.0035119070008812355,0.01685123916525021,0.00020327713139915325,30.0,0.010318697820953576
0.037000000000000026,1.1400000057406727,-0.00011087134102515893,-0.003250952476923051,0.01772539464246317,0.00022012837056440345,30.0,0.010597581545844214
0.03800000000000003,1.1700000057294522,-0.00010751844235971824,-0.002981578381415285,0.018618409370251318,0.00023785376520686662,30.0,0.010876465270734851
0.03900000000000003,1.2000000055900155,-0.00010336440776786919,-0.00270444345672034,0.019530061915128145,0.00025647217457711795,30.0,0.011155348995625489
0.04000000000000003,1.2300000052969604,-9.837468598268068e-5,-0.0024201943840802946,0.02046013304286262,0.0002760022364922461,30.0,0.011434232720516127
0.04100000000000003,1.260000004822281,-9.251481328493717e-5,-0.002129465946405371,0.02140840570052402,0.0002964623695351087,30.0,0.011713116445406764
0.04200000000000003,1.2900000041352384,-8.575040818199027e-5,-0.0018328811899328635,0.022374664998137388,0.00031787077523563273,30.0,0.011992000170297402
0.04300000000000003,1.3200000032022303,-7.804716618284654e-5,-0.001531051584714102,0.023358698189986794,0.0003402454402337701,30.0,0.01227088389518804
0.04400000000000003,1.3500000019866591,-6.937085466887085e-5,-0.001224577183890481,0.02436029465560147,0.0003636041384237569,30.0,0.012549767620078678
0.04500000000000003,1.380000000448801,-5.968730785945602e-5,-0.0009140467817228765,0.025379245880458208,0.0003879644330793584,30.0,0.012828651344969315
0.046000000000000034,1.4099999985456726,-4.896242187198368e-5,-0.0006000380703418853,0.02641534543643156,0.0004133436789598166,30.0,0.013107535069859953
0.047000000000000035,1.4399999962308996,-3.716214987537694e-5,-0.0002831177951892928,0.027468388962021764,0.00043975902439624817,30.0,0.01338641879475059
0.048000000000000036,1.4699999934545833,-2.4252497336523585e-5,3.6158090876034726e-5,0.028538174142388656,0.00046722741335826994,30.0,0.013665302519641228
0.04900000000000004,1.4999999901631675,-1.0199517358828252e-5,0.00035724427483196366,0.029624500689218382,0.0004957655875006586,30.0,0.013944186244531866
0.05000000000000004,1.5299999862993054,5.030693887866051e-6,0.000679605932128231,0.03072717032044819,0.000525390088189877,30.0,0.014145314515377028
0.05100000000000004,1.5599999818017263,2.147200164676358e-5,0.0009925540670224966,0.03183816490764724,0.0005561172585103252,30.0,0.01434644278622219
0.05200000000000004,1.589999976610754,3.9148072455672117e-5,0.0012959105728633407,0.03295738597343749,0.0005879554234179725,30.0,0.014547571057067353
0.05300000000000004,1.619999970663443,5.808264449082577e-5,0.0015895017133202257,0.034084736024533616,0.00062091280939141,30.0,0.014748699327912515
0.05400000000000004,1.6499999638935106,7.829952898257486e-5,0.0018731580524948166,0.03522011853995443,0.0006549975454159436,30.0,0.014949827598757678
0.05500000000000004,1.6799999562312702,9.982261159069414e-5,0.0021467143859397733,0.03636343795936551,0.000690217663955898,30.0,0.01515095586960284
0.05600000000000004,1.709999947603564,0.00012267585373986316,0.0024100096725744686,0.03751459967155288,0.0007265811019152635,30.0,0.015352084140448002
0.057000000000000044,1.7399999379336957,0.00014688329391586552,0.0026628869674871353,0.03867351000302768,0.0007640957015868163,30.0,0.015553212411293165
0.058000000000000045,1.7699999271413622,0.00017246904892304757,0.0029051933556129665,0.03984007620676145,0.000802769211589844,30.0,0.015754340682138327
0.059000000000000045,1.7999999151425872,0.00019945731510357035,0.0031367798862777783,0.041014206451051936,0.0008426092877966055,30.0,0.01595546895298349
0.060000000000000046,1.829999901849652,0.00022787236951898207,0.003357501508596864,0.0421958098085189,0.0008836234942476574,30.0,0.016156597223828655
0.06100000000000005,1.8599998871710288,0.00025773857109463223,0.0035672170077187533,0.04338479624522967,0.0009258193040561763,30.0,0.01635772549467382
0.06200000000000005,1.889999871011311,0.0002890803617274417,0.003765788941903648,0.04458107660995398,0.000969204100301406,30.0,0.016558853765518983
0.06300000000000004,1.9199998532711458,0.0003219222673575373,0.003953083580426368,0.04578456262354753,0.00101378517691136,30.0,0.016759982036364147
0.06400000000000004,1.9499998338471645,0.00035628889900425235,0.004128970842293721,0.04699516686846384,0.0010595697395349075,30.0,0.01696111030720931
0.06500000000000004,1.9799998126319138,0.00039220495376698943,0.004293324235766278,0.04821280277839381,0.0011065649064033714,30.0,0.017162238578054476
0.06600000000000004,2.0099997895137864,0.0004296952157914345,0.004446020798674626,0.04943738462803229,0.0011547777091817652,30.0,0.01736336684889964
0.06700000000000005,2.0399997643769505,0.00046878455720160574,0.004586941039520228,0.05066882752297115,0.0012042150938097976,30.0,0.017564495119744804
0.06800000000000005,2.069999737101281,0.0005094979389982152,0.0047159688793511415,0.05190704738971809,0.0012548839213327688,30.0,0.017765623390589968
0.06900000000000005,2.0999997075622874,0.0005518604119238135,0.004832991594402891,0.053151960965840454,0.001306790968722487,30.0,0.017966751661435132
0.07000000000000005,2.1299996756310433,0.0005958971172951844,0.004937899759494906,0.05440348579023339,0.0013599429296883275,30.0,0.018167879932280296
0.07100000000000005,2.159999641174116,0.0006416332878034478,0.005030587192173029,0.05566154019351151,0.0014143464154785608,30.0,0.01836900820312546
0.07200000000000005,2.1899996040534937,0.0006890942482823259,0.005110950897588661,0.05692604328852329,0.0014700079556720722,30.0,0.018570136473970624
0.07300000000000005,2.219999564126513,0.0007383054164450199,0.005178891014105248,0.05819691496098736,0.0015269339989605955,30.0,0.018771264744815788
0.07400000000000005,2.249999521245787,0.0007892923035901405,0.0052343107596228705,0.05947407586024985,0.0015851309139215829,30.0,0.018972393015660952
0.07500000000000005,2.2799994752591304,0.0008420805152771285,0.005277116378611818,0.060757447390161916,0.0016446049897818327,30.0,0.019173521286506116
0.07600000000000005,2.309999426009488,0.0008966957519715982,0.0053072170898461205,0.06204695170007654,0.0017053624371719945,30.0,0.01937464955735128
0.07700000000000005,2.3399993733348587,0.0009531638096610276,0.00532452503482811,0.06334251167596375,0.001767409388872071,30.0,0.019575777828196445
0.07800000000000006,2.369999317068221,0.001011510580441218,0.005328955226895184,0.06464405093164317,0.0018307519005480348,30.0,0.01977690609904161
0.07900000000000006,2.3999992570374578,0.0010717620530739378,0.005320425501000044,0.06595149380013321,0.001895395951479678,30.0,0.019978034369886773
0.08000000000000006,2.42999919306528,0.0011339443135161599,0.005298856464155784,0.06726476532511565,0.0019613474452798113,30.0,0.020179162640731937
0.08100000000000006,2.4599991249691495,0.0011980835454212994,0.005264171446537318,0.0685837912525148,0.002028612210604927,30.0,0.0203802909115771
0.08200000000000006,2.489999052561203,0.0012642060306128505,0.005216296453230707,0.06990849802219029,0.002097196001857442,30.0,0.020581419182422265
0.08300000000000006,2.519998975648173,0.0013323381495308172,0.005155160116622086,0.07123881275974224,0.0021671044998796325,30.0,0.02078254745326743
0.08400000000000006,2.54999889403131,0.0014025063816513292,0.005080693649417976,0.0725746632684281,0.0022383433126393747,30.0,0.020983675724112593
0.08500000000000006,2.5799988075063025,0.0014747373058798276,0.00499283079828886,0.07391597802118988,0.002310917975907803,30.0,0.021184803994957757
0.08600000000000006,2.6099987158631976,0.0015490576009182008,0.004891507798128033,0.07526268615279084,0.002384833953928993,30.0,0.02138593226580292
0.08700000000000006,2.6399986188863203,0.0016254940456062465,0.004776663326917819,0.07661471745206064,0.0024600966400817837,30.0,0.021587060536648085
0.08800000000000006,2.6699985163541924,0.0017040735192378315,0.004648238461195338,0.07797200235424766,0.002536711357533844,30.0,0.02178818880749325
0.08900000000000007,2.6999984080394497,0.0017848230018521144,0.00450617663211016,0.07933447193347776,0.002614683359888092,30.0,0.021989317078338413
0.09000000000000007,2.7299982937087606,0.001867769574500196,0.0043504235820662285,0.08070205789531813,0.00269401783182157,30.0,0.022190445349183578
0.09100000000000007,2.7599981731227405,0.0019529404194875517,0.0041809273219405646,0.08207469256944523,0.002774719889716888,30.0,0.02239157362002874
0.09200000000000007,2.7899980460358704,0.0020403628205926034,0.003997638088871379,0.08345230890241578,0.002856794582286333,30.0,0.022592701890873906
0.09300000000000007,2.819997912196409,0.0021300641632617757,0.003800508304608291,0.08483484045053967,0.0029402468911887488,30.0,0.02279383016171907
0.09400000000000007,2.849997771346309,0.0022220719347813846,0.003589492534417472,0.08622222137285367,0.0030250817316392884,30.0,0.022994958432564234
0.09500000000000007,2.8799976232211297,0.0023164137244266973,0.0033645474465346355,0.08761438642419483,0.003111303953012142,30.0,0.023196086703409398
0.09600000000000007,2.9099974675499496,0.0024131172235885017,0.0031256317721588835,0.08901127094837263,0.003198918339436337,30.0,0.023397214974254562
0.09700000000000007,2.9399973040552787,0.002512210225877517,0.002872706265980523,0.09041281087143843,0.0032879296103847096,30.0,0.023598343245099726
0.09800000000000007,2.969997132452969,0.0026137206272069755,0.0026057336672360727,0.09181894269505146,0.003378342421256148,30.0,0.02379947151594489
0.09900000000000007,2.999996952452125,0.002717676425853697,0.0023246786612837692,0.09322960348994004,0.0034701613639511993,30.0,0.024000599786790054
0.10000000000000007,3.029996763755014,0.0028241057224979824,0.0020295078416929764,0.09464473088945695,0.0035633909674411394,30.0,0.024168245092060503
0.10100000000000008,3.0599965660569732,0.0029330367202426394,0.0017159760894110425,0.09606102063045512,0.0036580356983305965,30.0,0.024335890397330952
0.10200000000000008,3.0899963590617316,0.003044493511056217,0.0013841924010368802,0.09747845066273396,0.0037540967189610515,30.0,0.0245035357026014
0.10300000000000008,3.1199961424669675,0.003158500330735433,0.0010342652441901142,0.09889699908641283,0.0038515751696237854,30.0,0.02467118100787185
0.10400000000000008,3.149995915964233,0.0032750815577135984,0.0006663025546443112,0.10031664415061678,0.003950472168710199,30.0,0.024838826313142298
0.10500000000000008,3.1799956792388793,0.003394261711870667,0.00028041173352692615,0.10173736425218838,0.004050788812860816,30.0,0.025006471618412747
0.10600000000000008,3.20999543196998,0.003516065453344931,-0.00012330035541467557,0.10315913793442531,0.004152526177113004,30.0,0.025174116923683196
0.10700000000000008,3.2399951738302533,0.0036405175813463983,-0.0005447273884817536,0.10458194388584285,0.0042556853150474295,30.0,0.025341762228953645
0.10800000000000008,3.269994904485982,0.0037676430329718694,-0.0009837635846278914,0.10600576093896083,0.0043602672589332725,30.0,0.025509407534224093
0.10900000000000008,3.299994623596934,0.0038974668820217495,-0.0014403037079984496,0.10743056806911445,0.004466273019872233,30.0,0.025677052839494542
0.11000000000000008,3.3299943308162794,0.004030014337818616,-0.0019142430704063417,0.10885634439328853,0.004573703587941348,30.0,0.02584469814476499
0.11100000000000008,3.3599940257905088,0.004165310744027574,-0.0024054775337447134,0.11028306916897444,0.004682559932334636,30.0,0.02601234345003544
0.11200000000000009,3.3899937081593485,0.0043033815774784255,-0.002913903512337043,0.11171072179304929,0.00479284300150361,30.0,0.02617998875530589
0.11300000000000009,3.4199933775556763,0.004444252446989677,-0.0034394179752252185,0.1131392818006769,0.004904553723296659,30.0,0.026347634060576337
0.11400000000000009,3.449993033605434,0.004587949092194423,-0.0039819184483961,0.11456872886422981,0.005017693005097336,30.0,0.026515279365846786
0.11500000000000009,3.4799926759275404,0.004734497382368119,-0.0045413030169470575,0.11599904279223215,0.005132261733961566,30.0,0.026682924671117235
0.11600000000000009,3.5099923041338035,0.004883923315258283,-0.005117470327191011,0.11743020352832242,0.005248260776753798,30.0,0.026850569976387684
0.11700000000000009,3.5399919178288295,0.005036253015916155,-0.005710319588701417,0.11886219115023605,0.0053656909802821205,30.0,0.027018215281658133
0.11800000000000009,3.5699915166099334,0.00519151273553033,-0.006319750576297682,0.12029498586880702,0.005484553171432357,30.0,0.02718586058692858
0.11900000000000009,3.5999911000670464,0.005349728850262408,-0.006945663631971472,0.12172856802698817,0.005604848157301163,30.0,0.02735350589219903
0.12000000000000009,3.6299906677826232,0.00551092786008468,-0.007587959666754352,0.12316291809888959,0.005726576725328151,30.0,0.02752115119746948
0.1210000000000001,3.6599902193315486,0.005675136387619883,-0.008246540162527193,0.12459801668883466,0.005849739643427041,30.0,0.027688796502739928
0.1220000000000001,3.689989754281042,0.005842381176983048,-0.00892130717377178,0.12603384453043337,0.005974337660115876,30.0,0.027856441808010377
0.1230000000000001,3.7199892721905616,0.006012689092625477,-0.009612163329265025,0.12747038248567222,0.006100371504646309,30.0,0.028024087113280825
0.1240000000000001,3.749988772611709,0.006186087118180873,-0.010319011833716227,0.1289076115440205,0.006227841887131982,30.0,0.028191732418551274
0.12500000000000008,3.7799882550881296,0.006362602355313652,-0.011041756469347732,0.1303455128215523,0.0063567494986760025,30.0,0.028359377723821723
0.12600000000000008,3.8099877191554152,0.006542262022569469,-0.011780301597419433,0.1317840675600838,0.006487095011497555,30.0,0.02852702302909217
0.12700000000000009,3.8399871643410033,0.0067250934542279804,-0.012534552159697463,0.13322325712632566,0.006618879079057638,30.0,0.02869466833436262
0.12800000000000009,3.8699865901640775,0.006911124099157885,-0.013304413679867481,0.13466306301104966,0.006752102336183964,30.0,0.02886231363963307
0.1290000000000001,3.8999859961354666,0.007100381519674259,-0.014089792264892913,0.1361034668282696,0.006886765399195013,30.0,0.029029958944903518
0.1300000000000001,3.92998538175754,0.007292893390398218,-0.01489059460631852,0.1375444503144356,0.007022868866023283,30.0,0.029197604250173967
0.1310000000000001,3.959984746524108,0.007488687497118948,-0.015706727981519647,0.13898599532764186,0.007160413316337719,30.0,0.029365249555444416
0.1320000000000001,3.989984089920314,0.007687791735658114,-0.01653810025489752,0.140428083846847,0.007299399311665361,30.0,0.029532894860714864
0.1330000000000001,4.019983411422533,0.007890234110736687,-0.017384619879020933,0.14187069797110693,0.007439827395512208,30.0,0.029700540165985313
0.1340000000000001,4.0499827104982655,0.008096042734844225,-0.01824619589571467,0.1433138199188198,0.007581698093483314,30.0,0.029868185471255762
0.1350000000000001,4.079981986606029,0.008305245827110626,-0.019122737937095007,0.14475743202698238,0.007725011913402134,30.0,0.03003583077652621
0.1360000000000001,4.109981239195253,0.008517871712180384,-0.020014156226552643,0.1462015167504578,0.007869769345429116,30.0,0.03020347608179666
0.1370000000000001,4.139980467706172,0.008733948819089388,-0.02092036157968337,0.14764605666125427,0.008015970862179573,30.0,0.03037112138706711
0.1380000000000001,4.169979671569713,0.00895350568014428,-0.021841265405166822,0.14909103444781416,0.008163616918840828,30.0,0.030538766692337557
0.1390000000000001,4.1999788502073905,0.009176570929804407,-0.022776779705593657,0.15053643291431326,0.008312707953288643,30.0,0.030706411997608006
0.1400000000000001,4.229978003031194,0.009403173303566405,-0.023726817078241452,0.15198223497997,0.008463244386202957,30.0,0.030874057302878455
0.1410000000000001,4.259977129443478,0.009633341636851428,-0.02469129071579966,0.15342842367836385,0.008615226621182926,30.0,0.031041702608148904
0.1420000000000001,4.289976228836852,0.009867104863895065,-0.02567011440704397,0.15487498215676318,0.00876865504486129,30.0,0.031209347913419352
0.1430000000000001,4.319975300594066,0.010104492016639969,-0.026663202537460316,0.15632189367546162,0.008923530027018053,30.0,0.0313769932186898
0.1440000000000001,4.349974344087901,0.010345532223631222,-0.027670470089818953,0.15776914160712313,0.009079851920693514,30.0,0.03154463852396025
0.1450000000000001,4.3799733586810525,0.010590254708914485,-0.02869183264469884,0.15921670943613506,0.009237621062300638,30.0,0.0317122838292307
0.1460000000000001,4.40997234372602,0.010838688790936933,-0.029727206380962653,0.16066458075796908,0.009396837771736773,30.0,0.03187992913450115
0.1470000000000001,4.4399712985649895,0.011090863881451028,-0.030776508076182783,0.1621127392785498,0.009557502352494742,30.0,0.032047574439771596
0.1480000000000001,4.469970222529722,0.011346809484421148,-0.03183965510701858,0.1635611688136305,0.009719615091773293,30.0,0.032215219745042045
0.1490000000000001,4.499969114941434,0.011606555194933112,-0.03291656544954523,0.16500985328817583,0.009883176260586924,30.0,0.032382865050312494
0.1500000000000001,4.529967975110687,0.011870130698106605,-0.03400715767953443,0.16645877673575118,0.0100481861138751,30.0,0.03250400170139771
0.1510000000000001,4.559966802337267,0.012137565768010564,-0.03511693266230768,0.16790362805485842,0.01021464489061085,30.0,0.03262513835248292
0.1520000000000001,4.58996559596708,0.012408884685183103,-0.03624562737762008,0.1693444425973766,0.01038254851866571,30.0,0.03274627500356814
0.1530000000000001,4.619964355337124,0.0126841118709145,-0.0373929823847095,0.17078125534663552,0.010551892961263087,30.0,0.03286741165465335
0.1540000000000001,4.64996307977537,0.012963271884726303,-0.03855874178217139,0.17221410092089684,0.010722674216609723,30.0,0.032988548305738566
0.1550000000000001,4.679961768600663,0.013246389421879461,-0.039742653168199256,0.17364301357681794,0.01089488831753062,30.0,0.03310968495682378
0.1560000000000001,4.709960421122604,0.013533489310911214,-0.04094446760118892,0.17506802721289785,0.011068531331107438,30.0,0.033230821607908995
0.1570000000000001,4.739959036641447,0.013824596511200476,-0.04216393956070472,0.1764891753729043,0.011243599358320335,30.0,0.03335195825899421
0.1580000000000001,4.769957614447981,0.014119736110561464,-0.04340082690880561,0.1779064912492811,0.011420088533693239,30.0,0.03347309491007942
0.1590000000000001,4.799956153823423,0.014418933322865304,-0.04465489085172929,0.17932000768653558,0.01159799502494252,30.0,0.03359423156116464
0.16000000000000011,4.829954654039303,0.014722213485689365,-0.045925895901932266,0.18072975718460493,0.011777315032629056,30.0,0.03371536821224985
0.16100000000000012,4.859953114357351,0.015029602057994057,-0.047213609840483915,0.18213577190220118,0.01195804478981366,30.0,0.033836504863335067
0.16200000000000012,4.889951534029389,0.015341124617826845,-0.04851780367981235,0.18353808366013416,0.012140180561715862,30.0,0.03395764151442028
0.16300000000000012,4.919949912297208,0.015656806860053232,-0.04983825162680013,0.18493672394461208,0.012323718645375997,30.0,0.034078778165505495
0.16400000000000012,4.949948248392466,0.01597667459411445,-0.05117473104622765,0.18633172391051905,0.01250865536932061,30.0,0.03419991481659071
0.16500000000000012,4.979946541536562,0.016300753741811606,-0.052527022424562045,0.18772311438466932,0.012694987093231129,30.0,0.034321051467675924
0.16600000000000012,5.00994479094053,0.016629070335116063,-0.05389490933408959,0.18911092586903772,0.012882710207615798,30.0,0.03444218811876114
0.16700000000000012,5.039942995804919,0.016961650514005756,-0.05527817839738923,0.19049518854396602,0.013071821133484835,30.0,0.03456332476984635
0.16800000000000012,5.0699411553196825,0.017298520524327274,-0.05667661925214533,0.19187593227134483,0.013262316322028801,30.0,0.03468446142093157
0.16900000000000012,5.099939268664058,0.01763970671568337,-0.05809002451629717,0.19325318659777094,0.013454192254300145,30.0,0.03480559807201678
0.17000000000000012,5.129937335006457,0.017985235539345765,-0.059518189753523215,0.19462698075767942,0.013647445440897917,30.0,0.034926734723101996
0.17100000000000012,5.159935353504347,0.01833513354619289,-0.06096091343905784,0.19599734367645086,0.013842072421655596,30.0,0.03504787137418721
0.17200000000000013,5.1899333233041345,0.018689427384672434,-0.06241799692583829,0.19736430397349294,0.014038069765332048,30.0,0.035169008025272425
0.17300000000000013,5.219931243541054,0.01904814379878838,-0.06388924441097973,0.19872788996529658,0.01423543406930554,30.0,0.03529014467635764
0.17400000000000013,5.249929113339048,0.019411309626112334,-0.06537446290257604,0.2000881296684663,0.014434161959270837,30.0,0.03541128132744285
0.17500000000000013,5.279926931810655,0.01977895179581891,-0.06687346218682418,0.20144505080272482,0.014634250088939304,30.0,0.03553241797852807
0.17600000000000013,5.30992469805689,0.020151097326744916,-0.06838605479546994,0.20279868079389143,0.014835695139742028,30.0,0.03565355462961328
0.17700000000000013,5.339922411167134,0.02052777332547213,-0.06991205597357275,0.20414904677683474,0.01503849382053592,30.0,0.035774691280698497
0.17800000000000013,5.369920070219014,0.020909006984433435,-0.0714512836475873,0.2054961755983989,0.015242642867312755,30.0,0.03589582793178371
0.17900000000000013,5.399917674278292,0.02129482558004206,-0.07300355839375977,0.20684009382030386,0.015448139042911153,30.0,0.036016964582868925
0.18000000000000013,5.429915222398748,0.02168525647084374,-0.0745687034068365,0.20818082772201948,0.01565497913673146,30.0,0.03613810123395414
0.18100000000000013,5.459912713622064,0.022080327095691524,-0.07614654446908263,0.20951840330361327,0.015863159964453477,30.0,0.036259237885039354
0.18200000000000013,5.489910146977712,0.02248006497194305,-0.07773690991960872,0.2108528462885719,0.01607267836775709,30.0,0.03638037453612457
0.18300000000000013,5.519907521482837,0.02288449769368003,-0.07933963062400291,0.2121841821265968,0.01628353121404566,30.0,0.03650151118720978
0.18400000000000014,5.549904836142146,0.023293652929949733,-0.08095453994426657,0.2135124359963732,0.016495715396172256,30.0,0.036622647838295
0.18500000000000014,5.579902089947792,0.02370755842302827,-0.08258147370905101,0.2148376328083134,0.01670922783216863,30.0,0.03674378448938021
0.18600000000000014,5.60989928187926,0.024126241986705415,-0.08422027018419315,0.21615979720727363,0.01692406546497694,30.0,0.036864921140465426
0.18700000000000014,5.639896410903254,0.024549731504590794,-0.08587077004354784,0.21747895357524524,0.017140225262184214,30.0,0.03698605779155064
0.18800000000000014,5.669893475973586,0.024978054928441195,-0.08753281634011478,0.21879512603401974,0.01735770421575946,30.0,0.037107194442635855
0.18900000000000014,5.699890476031061,0.025411240276508793,-0.08920625447745752,0.22010833844782807,0.01757649934179348,30.0,0.03722833109372107
0.19000000000000014,5.729887410003366,0.02584931563191008,-0.09089093218141259,0.22141861442595415,0.01779660768024131,30.0,0.03734946774480628
0.19100000000000014,5.759884276804958,0.02629230914101529,-0.09258669947208648,0.2227259773253228,0.018018026294667266,30.0,0.0374706043958915
0.19200000000000014,5.789881075336952,0.0267402490118581,-0.09429340863613819,0.2240304502530621,0.018240752271992587,30.0,0.03759174104697671
0.19300000000000014,5.81987780448701,0.02719316351256541,-0.09601091419934529,0.22533205606904047,0.018464782722245648,30.0,0.037712877698061927
0.19400000000000014,5.8498744631292325,0.027651080969806993,-0.09773907289945115,0.22663081738837834,0.018690114778314688,30.0,0.03783401434914714
0.19500000000000015,5.879871050124044,0.028114029767264802,-0.0994777436592913,0.22792675658393485,0.018916745595703065,30.0,0.037955151000232355
0.19600000000000015,5.909867564318088,0.028582038344121728,-0.10122678756019664,0.22921989578876942,0.019144672352287,30.0,0.03807628765131757
0.19700000000000015,5.939864004544114,0.029055135193569625,-0.10298606781567142,0.23051025689857865,0.01937389224807577,30.0,0.038197424302402784
0.19800000000000015,5.969860369620871,0.029533348861336378,-0.10475544974534377,0.2317978615741085,0.019604402504974347,30.0,0.038318560953488
0.19900000000000015,5.999856658353,0.030016707944231846,-0.10653480074918666,0.23308273124354192,0.019836200366548457,30.0,0.03843969760457321
0.20000000000000015,6.029852869530922,0.030505241088712422,-0.10832399028200707,0.23436488710486217,0.020069283097791997,30.0,0.038581637807383766
0.20100000000000015,6.059849001930736,0.03099897698946409,-0.11012051584962897,0.23564617696122683,0.02030364798489686,30.0,0.03872357801019432
0.20200000000000015,6.089845054265912,0.031497946761493,-0.11192432956748435,0.23692659926378737,0.020539294161858086,30.0,0.03886551821300487
