10.0,0.0,0.0,0.0
10.0,-0.014204926229408934,0.20450737705910652,0.011698193200512491
9.999857950737706,-0.02840985245881787,0.20450737705910652,0.011698193200512491
9.999573852213118,-0.0426147786882268,0.20450737705910652,0.011698193200512491
9.999147704426235,-0.05681970491763574,0.20450737705910652,0.011698193200512491
9.998579507377059,-0.07102463114704467,0.20450737705910652,0.011698193200512491
9.997869261065588,-0.0852295573764536,0.20450737705910652,0.011698193200512491
9.997016965491824,-0.09943448360586253,0.20450737705910652,0.011698193200512491
9.996022620655765,-0.11363940983527146,0.20450737705910652,0.011698193200512491
9.994886226557412,-0.1278443360646804,0.20450737705910652,0.011698193200512491
9.993607783196765,-0.14204926229408935,0.20450737705910652,0.011698193200512491
9.992187290573824,-0.1562541885234983,0.20450737705910652,0.011698193200512491
9.990624748688589,-0.17045911475290723,0.20450737705910652,0.011698193200512491
9.98892015754106,-0.18466404098231617,0.20450737705910652,0.011698193200512491
9.987073517131236,-0.19886896721172512,0.20450737705910652,0.011698193200512491
9.985084827459119,-0.21307389344113406,0.20450737705910652,0.011698193200512491
9.982954088524707,-0.227278819670543,0.20450737705910652,0.011698193200512491
9.980681300328001,-0.24148374589995195,0.20450737705910652,0.011698193200512491
9.978266462869001,-0.25568867212936086,0.20450737705910652,0.011698193200512491
9.975709576147707,-0.27190590290524747,0.003276922411339119,0.012637926703851228
9.972990517118655,-0.28812313368113407,0.003276922411339119,0.012637926703851228
9.970109285781843,-0.3043403644570207,0.003276922411339119,0.012637926703851228
9.967065882137273,-0.3205575952329073,0.003276922411339119,0.012637926703851228
9.963860306184944,-0.3367748260087939,0.003276922411339119,0.012637926703851228
9.960492557924857,-0.3529920567846805,0.003276922411339119,0.012637926703851228
9.95696263735701,-0.3692092875605671,0.003276922411339119,0.012637926703851228
9.953270544481406,-0.3854265183364537,0.003276922411339119,0.012637926703851228
9.949416279298042,-0.4016437491123403,0.003276922411339119,0.012637926703851228
9.945399841806918,-0.4178609798882269,0.003276922411339119,0.012637926703851228
9.941221232008035,-0.4340782106641135,0.003276922411339119,0.012637926703851228
9.936880449901393,-0.4502954414400001,0.003276922411339119,0.012637926703851228
9.932377495486993,-0.4665126722158867,0.003276922411339119,0.012637926703851228
9.927712368764833,-0.4827299029917733,0.003276922411339119,0.012637926703851228
9.922885069734916,-0.4989471337676599,0.003276922411339119,0.012637926703851228
9.917895598397239,-0.5151643645435465,0.003276922411339119,0.012637926703851228
9.912743954751804,-0.5313815953194332,0.003276922411339119,0.012637926703851228
9.90743013879861,-0.5476315953194332,0.0,0.013815087314693698
9.901953822845416,-0.5638815953194332,0.0,0.013815087314693698
9.896315006892221,-0.5801315953194331,0.0,0.013815087314693698
9.890513690939027,-0.5963815953194331,0.0,0.013815087314693698
9.884549874985833,-0.6126315953194331,0.0,0.013815087314693698
9.878423559032639,-0.6288815953194331,0.0,0.013815087314693698
9.872134743079444,-0.6451315953194331,0.0,0.013815087314693698
9.86568342712625,-0.6613815953194331,0.0,0.013815087314693698
9.859069611173055,-0.6776315953194331,0.0,0.013815087314693698
9.85229329521986,-0.693881595319433,0.0,0.013815087314693698
9.845354479266666,-0.710131595319433,0.0,0.013815087314693698
9.838253163313471,-0.726381595319433,0.0,0.013815087314693698
9.830989347360276,-0.742631595319433,0.0,0.013815087314693698
9.823563031407081,-0.758881595319433,0.0,0.013815087314693698
9.815974215453886,-0.775131595319433,0.0,0.013815087314693698
9.808222899500691,-0.791381595319433,0.0,0.013815087314693698
9.800309083547496,-0.807631595319433,0.0,0.013815087314693698
9.792232767594301,-0.823881595319433,0.0,0.013815087314693698
9.783993951641106,-0.83682348717908,0.3308108140352978,0.01528171693584128
9.775625716769316,-0.849765379038727,0.3308108140352978,0.01528171693584128
9.767128062978928,-0.862707270898374,0.3308108140352978,0.01528171693584128
9.758500990269944,-0.875649162758021,0.3308108140352978,0.01528171693584128
9.749744498642364,-0.888591054617668,0.3308108140352978,0.01528171693584128
9.740858588096188,-0.901532946477315,0.3308108140352978,0.01528171693584128
9.731843258631415,-0.914474838336962,0.3308108140352978,0.01528171693584128
9.722698510248044,-0.927416730196609,0.3308108140352978,0.01528171693584128
9.713424342946078,-0.940358622056256,0.3308108140352978,0.01528171693584128
9.704020756725516,-0.953300513915903,0.3308108140352978,0.01528171693584128
9.694487751586356,-0.96624240577555,0.3308108140352978,0.01528171693584128
9.684825327528602,-0.979184297635197,0.3308108140352978,0.01528171693584128
9.67503348455225,-0.992126189494844,0.3308108140352978,0.01528171693584128
9.665112222657301,-1.005068081354491,0.3308108140352978,0.01528171693584128
9.655061541843756,-1.018009973214138,0.3308108140352978,0.01528171693584128
9.644881442111615,-1.0309518650737852,0.3308108140352978,0.01528171693584128
9.634571923460877,-1.0438937569334323,0.3308108140352978,0.01528171693584128
9.624132985891542,-1.0595574154389555,0.05863414944768723,0.01712392254628401
9.613537411737152,-1.0752210739444787,0.05863414944768723,0.01712392254628401
9.602785200997706,-1.090884732450002,0.05863414944768723,0.01712392254628401
9.591876353673207,-1.1065483909555252,0.05863414944768723,0.01712392254628401
9.580810869763653,-1.1222120494610484,0.05863414944768723,0.01712392254628401
9.569588749269043,-1.1378757079665716,0.05863414944768723,0.01712392254628401
9.558209992189378,-1.1535393664720948,0.05863414944768723,0.01712392254628401
9.546674598524657,-1.169203024977618,0.05863414944768723,0.01712392254628401
9.53498256827488,-1.1848666834831412,0.05863414944768723,0.01712392254628401
9.52313390144005,-1.2005303419886644,0.05863414944768723,0.01712392254628401
9.511128598020163,-1.2161940004941876,0.05863414944768723,0.01712392254628401
9.49896665801522,-1.2318576589997108,0.05863414944768723,0.01712392254628401
9.486648081425223,-1.247521317505234,0.05863414944768723,0.01712392254628401
9.47417286825017,-1.2631849760107572,0.05863414944768723,0.01712392254628401
9.461541018490061,-1.2788486345162804,0.05863414944768723,0.01712392254628401
9.4487525321449,-1.2945122930218036,0.05863414944768723,0.01712392254628401
9.435807409214682,-1.3101759515273268,0.05863414944768723,0.01712392254628401
9.42270564969941,-1.326425951527327,0.0,0.019497270423294952
9.409441390184137,-1.342675951527327,0.0,0.019497270423294952
9.396014630668864,-1.358925951527327,0.0,0.019497270423294952
9.382425371153591,-1.3751759515273272,0.0,0.019497270423294952
